1.48972e+03,5.08044e-21
1.48973e+03,5.08055e-21
1.48973e+03,5.08065e-21
1.48974e+03,5.08075e-21
1.48974e+03,5.08086e-21
1.48975e+03,5.08096e-21
1.48975e+03,5.08106e-21
1.48976e+03,5.08116e-21
1.48976e+03,5.08127e-21
1.48977e+03,5.08137e-21
1.48977e+03,5.08147e-21
1.48978e+03,5.08158e-21
1.48978e+03,5.08168e-21
1.48979e+03,5.08178e-21
1.48979e+03,5.08189e-21
1.48980e+03,5.08199e-21
1.48980e+03,5.08209e-21
1.48981e+03,5.08220e-21
1.48981e+03,5.08230e-21
1.48982e+03,5.08240e-21
1.48982e+03,5.08251e-21
1.48983e+03,5.08261e-21
1.48983e+03,5.08271e-21
1.48984e+03,5.08282e-21
1.48984e+03,5.08292e-21
1.48985e+03,5.08303e-21
1.48985e+03,5.08313e-21
1.48986e+03,5.08324e-21
1.48986e+03,5.08334e-21
1.48987e+03,5.08345e-21
1.48987e+03,5.08355e-21
1.48988e+03,5.08366e-21
1.48988e+03,5.08376e-21
1.48989e+03,5.08387e-21
1.48989e+03,5.08397e-21
1.48990e+03,5.08408e-21
1.48990e+03,5.08418e-21
1.48991e+03,5.08429e-21
1.48991e+03,5.08440e-21
1.48992e+03,5.08450e-21
1.48992e+03,5.08461e-21
1.48993e+03,5.08471e-21
1.48993e+03,5.08482e-21
1.48994e+03,5.08492e-21
1.48994e+03,5.08503e-21
1.48995e+03,5.08514e-21
1.48995e+03,5.08524e-21
1.48996e+03,5.08534e-21
1.48996e+03,5.08545e-21
1.48997e+03,5.08555e-21
1.48997e+03,5.08566e-21
1.48998e+03,5.08576e-21
1.48998e+03,5.08586e-21
1.48999e+03,5.08597e-21
1.48999e+03,5.08607e-21
1.49000e+03,5.08617e-21
1.49000e+03,5.08627e-21
1.49001e+03,5.08638e-21
1.49001e+03,5.08648e-21
1.49002e+03,5.08658e-21
1.49002e+03,5.08668e-21
1.49003e+03,5.08678e-21
1.49003e+03,5.08688e-21
1.49004e+03,5.08699e-21
1.49004e+03,5.08709e-21
1.49005e+03,5.08719e-21
1.49005e+03,5.08729e-21
1.49006e+03,5.08739e-21
1.49006e+03,5.08749e-21
1.49007e+03,5.08759e-21
1.49007e+03,5.08769e-21
1.49008e+03,5.08779e-21
1.49008e+03,5.08789e-21
1.49009e+03,5.08799e-21
1.49009e+03,5.08808e-21
1.49010e+03,5.08818e-21
1.49010e+03,5.08828e-21
1.49011e+03,5.08838e-21
1.49011e+03,5.08848e-21
1.49012e+03,5.08858e-21
1.49012e+03,5.08867e-21
1.49013e+03,5.08877e-21
1.49013e+03,5.08887e-21
1.49014e+03,5.08897e-21
1.49014e+03,5.08906e-21
1.49015e+03,5.08916e-21
1.49015e+03,5.08926e-21
1.49016e+03,5.08935e-21
1.49016e+03,5.08945e-21
1.49017e+03,5.08954e-21
1.49017e+03,5.08964e-21
1.49018e+03,5.08973e-21
1.49018e+03,5.08983e-21
1.49019e+03,5.08993e-21
1.49019e+03,5.09002e-21
1.49020e+03,5.09011e-21
1.49020e+03,5.09021e-21
1.49021e+03,5.09030e-21
1.49021e+03,5.09040e-21
1.49022e+03,5.09049e-21
1.49022e+03,5.09059e-21
1.49023e+03,5.09068e-21
1.49023e+03,5.09078e-21
1.49024e+03,5.09087e-21
1.49024e+03,5.09097e-21
1.49025e+03,5.09106e-21
1.49025e+03,5.09116e-21
1.49026e+03,5.09126e-21
1.49026e+03,5.09135e-21
1.49027e+03,5.09145e-21
1.49027e+03,5.09155e-21
1.49028e+03,5.09165e-21
1.49028e+03,5.09174e-21
1.49029e+03,5.09184e-21
1.49029e+03,5.09194e-21
1.49030e+03,5.09204e-21
1.49030e+03,5.09214e-21
1.49031e+03,5.09224e-21
1.49031e+03,5.09234e-21
1.49032e+03,5.09244e-21
1.49032e+03,5.09254e-21
1.49033e+03,5.09264e-21
1.49033e+03,5.09274e-21
1.49034e+03,5.09284e-21
1.49034e+03,5.09295e-21
1.49035e+03,5.09305e-21
1.49035e+03,5.09315e-21
1.49036e+03,5.09325e-21
1.49036e+03,5.09335e-21
1.49037e+03,5.09346e-21
1.49037e+03,5.09356e-21
1.49038e+03,5.09366e-21
1.49038e+03,5.09376e-21
1.49039e+03,5.09387e-21
1.49039e+03,5.09397e-21
1.49040e+03,5.09407e-21
1.49040e+03,5.09417e-21
1.49041e+03,5.09428e-21
1.49041e+03,5.09438e-21
1.49042e+03,5.09448e-21
1.49042e+03,5.09458e-21
1.49043e+03,5.09468e-21
1.49043e+03,5.09479e-21
1.49044e+03,5.09489e-21
1.49044e+03,5.09499e-21
1.49045e+03,5.09509e-21
1.49045e+03,5.09519e-21
1.49046e+03,5.09529e-21
1.49046e+03,5.09539e-21
1.49047e+03,5.09549e-21
1.49047e+03,5.09559e-21
1.49048e+03,5.09569e-21
1.49048e+03,5.09579e-21
1.49049e+03,5.09589e-21
1.49049e+03,5.09599e-21
1.49050e+03,5.09609e-21
1.49050e+03,5.09618e-21
1.49051e+03,5.09628e-21
1.49051e+03,5.09638e-21
1.49052e+03,5.09647e-21
1.49052e+03,5.09657e-21
1.49053e+03,5.09666e-21
1.49053e+03,5.09675e-21
1.49054e+03,5.09684e-21
1.49054e+03,5.09693e-21
1.49055e+03,5.09702e-21
1.49055e+03,5.09711e-21
1.49056e+03,5.09720e-21
1.49056e+03,5.09728e-21
1.49057e+03,5.09737e-21
1.49057e+03,5.09745e-21
1.49058e+03,5.09753e-21
1.49058e+03,5.09761e-21
1.49059e+03,5.09769e-21
1.49059e+03,5.09776e-21
1.49060e+03,5.09784e-21
1.49060e+03,5.09791e-21
1.49061e+03,5.09798e-21
1.49061e+03,5.09805e-21
1.49062e+03,5.09812e-21
1.49062e+03,5.09818e-21
1.49063e+03,5.09825e-21
1.49063e+03,5.09831e-21
1.49064e+03,5.09837e-21
1.49064e+03,5.09843e-21
1.49065e+03,5.09849e-21
1.49065e+03,5.09854e-21
1.49066e+03,5.09860e-21
1.49066e+03,5.09865e-21
1.49067e+03,5.09871e-21
1.49067e+03,5.09876e-21
1.49068e+03,5.09881e-21
1.49068e+03,5.09885e-21
1.49069e+03,5.09890e-21
1.49069e+03,5.09895e-21
1.49070e+03,5.09899e-21
1.49070e+03,5.09903e-21
1.49071e+03,5.09908e-21
1.49071e+03,5.09912e-21
1.49072e+03,5.09916e-21
1.49072e+03,5.09919e-21
1.49073e+03,5.09923e-21
1.49073e+03,5.09927e-21
1.49074e+03,5.09930e-21
1.49074e+03,5.09934e-21
1.49075e+03,5.09937e-21
1.49075e+03,5.09940e-21
1.49076e+03,5.09943e-21
1.49076e+03,5.09945e-21
1.49077e+03,5.09948e-21
1.49077e+03,5.09951e-21
1.49078e+03,5.09953e-21
1.49078e+03,5.09955e-21
1.49079e+03,5.09957e-21
1.49079e+03,5.09959e-21
1.49080e+03,5.09961e-21
1.49080e+03,5.09963e-21
1.49081e+03,5.09964e-21
1.49081e+03,5.09965e-21
1.49082e+03,5.09966e-21
1.49082e+03,5.09967e-21
1.49083e+03,5.09968e-21
1.49083e+03,5.09969e-21
1.49084e+03,5.09969e-21
1.49084e+03,5.09970e-21
1.49085e+03,5.09970e-21
1.49085e+03,5.09970e-21
1.49086e+03,5.09970e-21
1.49086e+03,5.09970e-21
1.49087e+03,5.09969e-21
1.49087e+03,5.09969e-21
1.49088e+03,5.09968e-21
1.49088e+03,5.09967e-21
1.49089e+03,5.09966e-21
1.49089e+03,5.09965e-21
1.49090e+03,5.09963e-21
1.49090e+03,5.09962e-21
1.49091e+03,5.09960e-21
1.49091e+03,5.09958e-21
1.49092e+03,5.09956e-21
1.49092e+03,5.09954e-21
1.49093e+03,5.09951e-21
1.49093e+03,5.09949e-21
1.49094e+03,5.09946e-21
1.49094e+03,5.09943e-21
1.49095e+03,5.09940e-21
1.49095e+03,5.09937e-21
1.49096e+03,5.09933e-21
1.49096e+03,5.09930e-21
1.49097e+03,5.09926e-21
1.49097e+03,5.09922e-21
1.49098e+03,5.09918e-21
1.49098e+03,5.09914e-21
1.49099e+03,5.09909e-21
1.49099e+03,5.09905e-21
1.49100e+03,5.09900e-21
1.49100e+03,5.09896e-21
1.49101e+03,5.09891e-21
1.49101e+03,5.09886e-21
1.49102e+03,5.09880e-21
1.49102e+03,5.09875e-21
1.49103e+03,5.09870e-21
1.49103e+03,5.09864e-21
1.49104e+03,5.09858e-21
1.49104e+03,5.09852e-21
1.49105e+03,5.09846e-21
1.49105e+03,5.09840e-21
1.49106e+03,5.09834e-21
1.49106e+03,5.09828e-21
1.49107e+03,5.09821e-21
1.49107e+03,5.09815e-21
1.49108e+03,5.09808e-21
1.49108e+03,5.09801e-21
1.49109e+03,5.09794e-21
1.49109e+03,5.09787e-21
1.49110e+03,5.09780e-21
1.49110e+03,5.09772e-21
1.49111e+03,5.09765e-21
1.49111e+03,5.09757e-21
1.49112e+03,5.09749e-21
1.49112e+03,5.09741e-21
1.49113e+03,5.09733e-21
1.49113e+03,5.09725e-21
1.49114e+03,5.09717e-21
1.49114e+03,5.09708e-21
1.49115e+03,5.09700e-21
1.49115e+03,5.09691e-21
1.49116e+03,5.09682e-21
1.49116e+03,5.09673e-21
1.49117e+03,5.09664e-21
1.49117e+03,5.09655e-21
1.49118e+03,5.09645e-21
1.49118e+03,5.09636e-21
1.49119e+03,5.09626e-21
1.49119e+03,5.09617e-21
1.49120e+03,5.09607e-21
1.49120e+03,5.09597e-21
1.49121e+03,5.09588e-21
1.49121e+03,5.09578e-21
1.49122e+03,5.09568e-21
1.49122e+03,5.09558e-21
1.49123e+03,5.09547e-21
1.49123e+03,5.09537e-21
1.49124e+03,5.09527e-21
1.49124e+03,5.09516e-21
1.49125e+03,5.09506e-21
1.49125e+03,5.09495e-21
1.49126e+03,5.09485e-21
1.49126e+03,5.09474e-21
1.49127e+03,5.09463e-21
1.49127e+03,5.09452e-21
1.49128e+03,5.09442e-21
1.49128e+03,5.09431e-21
1.49129e+03,5.09420e-21
1.49129e+03,5.09408e-21
1.49130e+03,5.09397e-21
1.49130e+03,5.09386e-21
1.49131e+03,5.09375e-21
1.49131e+03,5.09364e-21
1.49132e+03,5.09352e-21
1.49132e+03,5.09341e-21
1.49133e+03,5.09329e-21
1.49133e+03,5.09318e-21
1.49134e+03,5.09306e-21
1.49134e+03,5.09295e-21
1.49135e+03,5.09283e-21
1.49135e+03,5.09272e-21
1.49136e+03,5.09260e-21
1.49136e+03,5.09249e-21
1.49137e+03,5.09237e-21
1.49137e+03,5.09225e-21
1.49138e+03,5.09214e-21
1.49138e+03,5.09202e-21
1.49139e+03,5.09190e-21
1.49139e+03,5.09178e-21
1.49140e+03,5.09167e-21
1.49140e+03,5.09155e-21
1.49141e+03,5.09143e-21
1.49141e+03,5.09131e-21
1.49142e+03,5.09119e-21
1.49142e+03,5.09107e-21
1.49143e+03,5.09096e-21
1.49143e+03,5.09084e-21
1.49144e+03,5.09072e-21
1.49144e+03,5.09060e-21
1.49145e+03,5.09048e-21
1.49145e+03,5.09036e-21
1.49146e+03,5.09024e-21
1.49146e+03,5.09012e-21
1.49147e+03,5.08999e-21
1.49147e+03,5.08987e-21
1.49148e+03,5.08975e-21
1.49148e+03,5.08963e-21
1.49149e+03,5.08951e-21
1.49149e+03,5.08939e-21
1.49150e+03,5.08926e-21
1.49150e+03,5.08914e-21
1.49151e+03,5.08902e-21
1.49151e+03,5.08889e-21
1.49152e+03,5.08877e-21
1.49152e+03,5.08865e-21
1.49153e+03,5.08852e-21
1.49153e+03,5.08840e-21
1.49154e+03,5.08828e-21
1.49154e+03,5.08815e-21
1.49155e+03,5.08803e-21
1.49155e+03,5.08791e-21
1.49156e+03,5.08778e-21
1.49156e+03,5.08766e-21
1.49157e+03,5.08754e-21
1.49157e+03,5.08742e-21
1.49158e+03,5.08730e-21
1.49158e+03,5.08718e-21
1.49159e+03,5.08706e-21
1.49159e+03,5.08694e-21
1.49160e+03,5.08682e-21
1.49160e+03,5.08670e-21
1.49161e+03,5.08659e-21
1.49161e+03,5.08647e-21
1.49162e+03,5.08636e-21
1.49162e+03,5.08624e-21
1.49163e+03,5.08613e-21
1.49163e+03,5.08602e-21
1.49164e+03,5.08591e-21
1.49164e+03,5.08580e-21
1.49165e+03,5.08569e-21
1.49165e+03,5.08558e-21
1.49166e+03,5.08547e-21
1.49166e+03,5.08537e-21
1.49167e+03,5.08526e-21
1.49167e+03,5.08516e-21
1.49168e+03,5.08506e-21
1.49168e+03,5.08496e-21
1.49169e+03,5.08486e-21
1.49169e+03,5.08476e-21
1.49170e+03,5.08466e-21
1.49170e+03,5.08457e-21
1.49171e+03,5.08448e-21
1.49171e+03,5.08438e-21
1.49172e+03,5.08429e-21
1.49172e+03,5.08420e-21
1.49173e+03,5.08412e-21
1.49173e+03,5.08403e-21
1.49174e+03,5.08394e-21
1.49174e+03,5.08386e-21
1.49175e+03,5.08378e-21
1.49175e+03,5.08370e-21
1.49176e+03,5.08362e-21
1.49176e+03,5.08354e-21
1.49177e+03,5.08346e-21
1.49177e+03,5.08339e-21
1.49178e+03,5.08331e-21
1.49178e+03,5.08324e-21
1.49179e+03,5.08317e-21
1.49179e+03,5.08310e-21
1.49180e+03,5.08304e-21
1.49180e+03,5.08297e-21
1.49181e+03,5.08290e-21
1.49181e+03,5.08284e-21
1.49182e+03,5.08278e-21
1.49182e+03,5.08272e-21
1.49183e+03,5.08266e-21
1.49183e+03,5.08260e-21
1.49184e+03,5.08255e-21
1.49184e+03,5.08249e-21
1.49185e+03,5.08244e-21
1.49185e+03,5.08239e-21
1.49186e+03,5.08234e-21
1.49186e+03,5.08229e-21
1.49187e+03,5.08224e-21
1.49187e+03,5.08220e-21
1.49188e+03,5.08215e-21
1.49188e+03,5.08211e-21
1.49189e+03,5.08207e-21
1.49189e+03,5.08202e-21
1.49190e+03,5.08199e-21
1.49190e+03,5.08195e-21
1.49191e+03,5.08191e-21
1.49191e+03,5.08188e-21
1.49192e+03,5.08185e-21
1.49192e+03,5.08181e-21
1.49193e+03,5.08179e-21
1.49193e+03,5.08176e-21
1.49194e+03,5.08173e-21
1.49194e+03,5.08171e-21
1.49195e+03,5.08169e-21
1.49195e+03,5.08167e-21
1.49196e+03,5.08165e-21
1.49196e+03,5.08163e-21
1.49197e+03,5.08161e-21
1.49197e+03,5.08160e-21
1.49198e+03,5.08159e-21
1.49198e+03,5.08158e-21
1.49199e+03,5.08157e-21
1.49199e+03,5.08156e-21
1.49200e+03,5.08155e-21
1.49200e+03,5.08155e-21
1.49201e+03,5.08155e-21
1.49201e+03,5.08155e-21
1.49202e+03,5.08155e-21
1.49202e+03,5.08155e-21
1.49203e+03,5.08155e-21
1.49203e+03,5.08156e-21
1.49204e+03,5.08156e-21
1.49204e+03,5.08157e-21
1.49205e+03,5.08158e-21
1.49205e+03,5.08158e-21
1.49206e+03,5.08159e-21
1.49206e+03,5.08161e-21
1.49207e+03,5.08162e-21
1.49207e+03,5.08163e-21
1.49208e+03,5.08165e-21
1.49208e+03,5.08166e-21
1.49209e+03,5.08168e-21
1.49209e+03,5.08170e-21
1.49210e+03,5.08172e-21
1.49210e+03,5.08174e-21
1.49211e+03,5.08176e-21
1.49211e+03,5.08178e-21
1.49212e+03,5.08181e-21
1.49212e+03,5.08183e-21
1.49213e+03,5.08186e-21
1.49213e+03,5.08188e-21
1.49214e+03,5.08191e-21
1.49214e+03,5.08194e-21
1.49215e+03,5.08197e-21
1.49215e+03,5.08200e-21
1.49216e+03,5.08203e-21
1.49216e+03,5.08207e-21
1.49217e+03,5.08210e-21
1.49217e+03,5.08214e-21
1.49218e+03,5.08217e-21
1.49218e+03,5.08221e-21
1.49219e+03,5.08225e-21
1.49219e+03,5.08229e-21
1.49220e+03,5.08233e-21
1.49220e+03,5.08237e-21
1.49221e+03,5.08242e-21
1.49221e+03,5.08246e-21
1.49222e+03,5.08251e-21
1.49222e+03,5.08255e-21
1.49223e+03,5.08260e-21
1.49223e+03,5.08265e-21
1.49224e+03,5.08270e-21
1.49224e+03,5.08275e-21
1.49225e+03,5.08281e-21
1.49225e+03,5.08286e-21
1.49226e+03,5.08292e-21
1.49226e+03,5.08297e-21
1.49227e+03,5.08303e-21
1.49227e+03,5.08309e-21
1.49228e+03,5.08316e-21
1.49228e+03,5.08322e-21
1.49229e+03,5.08328e-21
1.49229e+03,5.08335e-21
1.49230e+03,5.08342e-21
1.49230e+03,5.08349e-21
1.49231e+03,5.08356e-21
1.49231e+03,5.08363e-21
1.49232e+03,5.08371e-21
1.49232e+03,5.08379e-21
1.49233e+03,5.08386e-21
1.49233e+03,5.08394e-21
1.49234e+03,5.08403e-21
1.49234e+03,5.08411e-21
1.49235e+03,5.08419e-21
1.49235e+03,5.08428e-21
1.49236e+03,5.08436e-21
1.49236e+03,5.08445e-21
1.49237e+03,5.08454e-21
1.49237e+03,5.08463e-21
1.49238e+03,5.08473e-21
1.49238e+03,5.08482e-21
1.49239e+03,5.08491e-21
1.49239e+03,5.08501e-21
1.49240e+03,5.08511e-21
1.49240e+03,5.08520e-21
1.49241e+03,5.08530e-21
1.49241e+03,5.08540e-21
1.49242e+03,5.08550e-21
1.49242e+03,5.08561e-21
1.49243e+03,5.08571e-21
1.49243e+03,5.08581e-21
1.49244e+03,5.08592e-21
1.49244e+03,5.08602e-21
1.49245e+03,5.08613e-21
1.49245e+03,5.08624e-21
1.49246e+03,5.08635e-21
1.49246e+03,5.08646e-21
1.49247e+03,5.08657e-21
1.49247e+03,5.08668e-21
1.49248e+03,5.08680e-21
1.49248e+03,5.08691e-21
1.49249e+03,5.08703e-21
1.49249e+03,5.08715e-21
1.49250e+03,5.08727e-21
1.49250e+03,5.08739e-21
1.49251e+03,5.08751e-21
1.49251e+03,5.08763e-21
1.49252e+03,5.08775e-21
1.49252e+03,5.08788e-21
1.49253e+03,5.08800e-21
1.49253e+03,5.08813e-21
1.49254e+03,5.08826e-21
1.49254e+03,5.08839e-21
1.49255e+03,5.08852e-21
1.49255e+03,5.08866e-21
1.49256e+03,5.08879e-21
1.49256e+03,5.08893e-21
1.49257e+03,5.08906e-21
1.49257e+03,5.08920e-21
1.49258e+03,5.08934e-21
1.49258e+03,5.08948e-21
1.49259e+03,5.08962e-21
1.49259e+03,5.08976e-21
1.49260e+03,5.08991e-21
1.49260e+03,5.09005e-21
1.49261e+03,5.09019e-21
1.49261e+03,5.09034e-21
1.49262e+03,5.09049e-21
1.49262e+03,5.09063e-21
1.49263e+03,5.09078e-21
1.49263e+03,5.09093e-21
1.49264e+03,5.09108e-21
1.49264e+03,5.09124e-21
1.49265e+03,5.09139e-21
1.49265e+03,5.09154e-21
1.49266e+03,5.09170e-21
1.49266e+03,5.09185e-21
1.49267e+03,5.09201e-21
1.49267e+03,5.09217e-21
1.49268e+03,5.09233e-21
1.49268e+03,5.09248e-21
1.49269e+03,5.09264e-21
1.49269e+03,5.09281e-21
1.49270e+03,5.09297e-21
1.49270e+03,5.09313e-21
1.49271e+03,5.09329e-21
1.49271e+03,5.09346e-21
1.49272e+03,5.09362e-21
1.49272e+03,5.09379e-21
1.49273e+03,5.09395e-21
1.49273e+03,5.09412e-21
1.49274e+03,5.09429e-21
1.49274e+03,5.09446e-21
1.49275e+03,5.09463e-21
1.49275e+03,5.09480e-21
1.49276e+03,5.09497e-21
1.49276e+03,5.09515e-21
1.49277e+03,5.09532e-21
1.49277e+03,5.09549e-21
1.49278e+03,5.09567e-21
1.49278e+03,5.09585e-21
1.49279e+03,5.09602e-21
1.49279e+03,5.09620e-21
1.49280e+03,5.09638e-21
1.49280e+03,5.09656e-21
1.49281e+03,5.09674e-21
1.49281e+03,5.09692e-21
1.49282e+03,5.09710e-21
1.49282e+03,5.09729e-21
1.49283e+03,5.09747e-21
1.49283e+03,5.09765e-21
1.49284e+03,5.09784e-21
1.49284e+03,5.09803e-21
1.49285e+03,5.09821e-21
1.49285e+03,5.09840e-21
1.49286e+03,5.09859e-21
1.49286e+03,5.09877e-21
1.49287e+03,5.09896e-21
1.49287e+03,5.09915e-21
1.49288e+03,5.09934e-21
1.49288e+03,5.09953e-21
1.49289e+03,5.09973e-21
1.49289e+03,5.09992e-21
1.49290e+03,5.10011e-21
1.49290e+03,5.10030e-21
1.49291e+03,5.10049e-21
1.49291e+03,5.10069e-21
1.49292e+03,5.10088e-21
1.49292e+03,5.10107e-21
1.49293e+03,5.10127e-21
1.49293e+03,5.10146e-21
1.49294e+03,5.10165e-21
1.49295e+03,5.10184e-21
1.49295e+03,5.10204e-21
1.49295e+03,5.10223e-21
1.49296e+03,5.10242e-21
1.49296e+03,5.10262e-21
1.49297e+03,5.10281e-21
1.49297e+03,5.10300e-21
1.49298e+03,5.10319e-21
1.49298e+03,5.10339e-21
1.49299e+03,5.10358e-21
1.49299e+03,5.10377e-21
1.49300e+03,5.10396e-21
1.49300e+03,5.10415e-21
1.49301e+03,5.10434e-21
1.49301e+03,5.10453e-21
1.49302e+03,5.10472e-21
1.49302e+03,5.10491e-21
1.49303e+03,5.10510e-21
1.49303e+03,5.10529e-21
1.49304e+03,5.10548e-21
1.49304e+03,5.10567e-21
1.49305e+03,5.10586e-21
1.49305e+03,5.10605e-21
1.49306e+03,5.10624e-21
1.49306e+03,5.10642e-21
1.49307e+03,5.10661e-21
1.49307e+03,5.10680e-21
1.49308e+03,5.10699e-21
1.49308e+03,5.10718e-21
1.49309e+03,5.10737e-21
1.49309e+03,5.10756e-21
1.49310e+03,5.10775e-21
1.49310e+03,5.10794e-21
1.49311e+03,5.10813e-21
1.49311e+03,5.10832e-21
1.49312e+03,5.10851e-21
1.49312e+03,5.10870e-21
1.49313e+03,5.10889e-21
1.49313e+03,5.10908e-21
1.49314e+03,5.10928e-21
1.49314e+03,5.10947e-21
1.49315e+03,5.10966e-21
1.49315e+03,5.10985e-21
1.49316e+03,5.11004e-21
1.49316e+03,5.11024e-21
1.49317e+03,5.11043e-21
1.49317e+03,5.11062e-21
1.49318e+03,5.11081e-21
1.49318e+03,5.11101e-21
1.49319e+03,5.11120e-21
1.49319e+03,5.11139e-21
1.49320e+03,5.11159e-21
1.49320e+03,5.11178e-21
1.49321e+03,5.11197e-21
1.49321e+03,5.11217e-21
1.49322e+03,5.11236e-21
1.49322e+03,5.11256e-21
1.49323e+03,5.11275e-21
1.49323e+03,5.11294e-21
1.49324e+03,5.11314e-21
1.49324e+03,5.11333e-21
1.49325e+03,5.11353e-21
1.49325e+03,5.11372e-21
1.49326e+03,5.11392e-21
1.49326e+03,5.11411e-21
1.49327e+03,5.11431e-21
1.49327e+03,5.11450e-21
1.49328e+03,5.11470e-21
1.49328e+03,5.11489e-21
1.49329e+03,5.11508e-21
1.49329e+03,5.11528e-21
1.49330e+03,5.11547e-21
1.49330e+03,5.11567e-21
1.49331e+03,5.11586e-21
1.49331e+03,5.11606e-21
1.49332e+03,5.11625e-21
1.49332e+03,5.11645e-21
1.49333e+03,5.11664e-21
1.49333e+03,5.11684e-21
1.49334e+03,5.11703e-21
1.49334e+03,5.11722e-21
1.49335e+03,5.11742e-21
1.49335e+03,5.11761e-21
1.49336e+03,5.11780e-21
1.49336e+03,5.11800e-21
1.49337e+03,5.11819e-21
1.49337e+03,5.11838e-21
1.49338e+03,5.11858e-21
1.49338e+03,5.11877e-21
1.49339e+03,5.11896e-21
1.49339e+03,5.11915e-21
1.49340e+03,5.11935e-21
1.49340e+03,5.11954e-21
1.49341e+03,5.11973e-21
1.49341e+03,5.11993e-21
1.49342e+03,5.12012e-21
1.49342e+03,5.12031e-21
1.49343e+03,5.12051e-21
1.49343e+03,5.12070e-21
1.49344e+03,5.12090e-21
1.49344e+03,5.12109e-21
1.49345e+03,5.12129e-21
1.49345e+03,5.12148e-21
1.49346e+03,5.12168e-21
1.49346e+03,5.12188e-21
1.49347e+03,5.12207e-21
1.49347e+03,5.12227e-21
1.49348e+03,5.12247e-21
1.49348e+03,5.12267e-21
1.49349e+03,5.12287e-21
1.49349e+03,5.12307e-21
1.49350e+03,5.12327e-21
1.49350e+03,5.12347e-21
1.49351e+03,5.12367e-21
1.49351e+03,5.12387e-21
1.49352e+03,5.12408e-21
1.49352e+03,5.12428e-21
1.49353e+03,5.12448e-21
1.49353e+03,5.12468e-21
1.49354e+03,5.12489e-21
1.49354e+03,5.12509e-21
1.49355e+03,5.12529e-21
1.49355e+03,5.12550e-21
1.49356e+03,5.12570e-21
1.49356e+03,5.12591e-21
1.49357e+03,5.12611e-21
1.49357e+03,5.12631e-21
1.49358e+03,5.12652e-21
1.49358e+03,5.12672e-21
1.49359e+03,5.12693e-21
1.49359e+03,5.12713e-21
1.49360e+03,5.12733e-21
1.49360e+03,5.12754e-21
1.49361e+03,5.12774e-21
1.49361e+03,5.12795e-21
1.49362e+03,5.12815e-21
1.49362e+03,5.12836e-21
1.49363e+03,5.12856e-21
1.49363e+03,5.12877e-21
1.49364e+03,5.12897e-21
1.49364e+03,5.12918e-21
1.49365e+03,5.12938e-21
1.49365e+03,5.12959e-21
1.49366e+03,5.12979e-21
1.49366e+03,5.13000e-21
1.49367e+03,5.13021e-21
1.49367e+03,5.13041e-21
1.49368e+03,5.13062e-21
1.49368e+03,5.13083e-21
1.49369e+03,5.13103e-21
1.49369e+03,5.13124e-21
1.49370e+03,5.13145e-21
1.49370e+03,5.13166e-21
1.49371e+03,5.13187e-21
1.49371e+03,5.13207e-21
1.49372e+03,5.13228e-21
1.49372e+03,5.13249e-21
1.49373e+03,5.13270e-21
1.49374e+03,5.13291e-21
1.49374e+03,5.13312e-21
1.49374e+03,5.13333e-21
1.49375e+03,5.13355e-21
1.49375e+03,5.13376e-21
1.49376e+03,5.13397e-21
1.49376e+03,5.13418e-21
1.49377e+03,5.13439e-21
1.49377e+03,5.13460e-21
1.49378e+03,5.13481e-21
1.49378e+03,5.13502e-21
1.49379e+03,5.13523e-21
1.49379e+03,5.13544e-21
1.49380e+03,5.13566e-21
1.49380e+03,5.13587e-21
1.49381e+03,5.13608e-21
1.49381e+03,5.13629e-21
1.49382e+03,5.13650e-21
1.49382e+03,5.13671e-21
1.49383e+03,5.13693e-21
1.49383e+03,5.13714e-21
1.49384e+03,5.13735e-21
1.49384e+03,5.13756e-21
1.49385e+03,5.13778e-21
1.49385e+03,5.13799e-21
1.49386e+03,5.13820e-21
1.49386e+03,5.13841e-21
1.49387e+03,5.13863e-21
1.49387e+03,5.13884e-21
1.49388e+03,5.13905e-21
1.49388e+03,5.13927e-21
1.49389e+03,5.13948e-21
1.49389e+03,5.13970e-21
1.49390e+03,5.13991e-21
1.49390e+03,5.14012e-21
1.49391e+03,5.14034e-21
1.49391e+03,5.14055e-21
1.49392e+03,5.14077e-21
1.49392e+03,5.14099e-21
1.49393e+03,5.14121e-21
1.49393e+03,5.14142e-21
1.49394e+03,5.14164e-21
1.49394e+03,5.14186e-21
1.49395e+03,5.14208e-21
1.49395e+03,5.14230e-21
1.49396e+03,5.14252e-21
1.49396e+03,5.14275e-21
1.49397e+03,5.14297e-21
1.49397e+03,5.14320e-21
1.49398e+03,5.14342e-21
1.49398e+03,5.14365e-21
1.49399e+03,5.14388e-21
1.49399e+03,5.14410e-21
1.49400e+03,5.14434e-21
1.49400e+03,5.14457e-21
1.49401e+03,5.14480e-21
1.49401e+03,5.14503e-21
1.49402e+03,5.14527e-21
1.49402e+03,5.14551e-21
1.49403e+03,5.14575e-21
1.49403e+03,5.14599e-21
1.49404e+03,5.14623e-21
1.49404e+03,5.14647e-21
1.49405e+03,5.14671e-21
1.49405e+03,5.14696e-21
1.49406e+03,5.14721e-21
1.49406e+03,5.14745e-21
1.49407e+03,5.14770e-21
1.49407e+03,5.14795e-21
1.49408e+03,5.14820e-21
1.49408e+03,5.14846e-21
1.49409e+03,5.14871e-21
1.49409e+03,5.14897e-21
